"Date","OUTFLOW","OMR","BD_EC_prev","X2_prev","X2_current","BD_EC_current"
1921-11-30,4500,-8450.12924338361,6107.768,80.06121,82.99984,7015.114
1921-12-31,17931.4941206425,-5290.32258064516,7015.114,82.99984,74.59458,7526.4746
1922-01-31,17470.0959419374,-4343.38709677419,7526.4746,74.59458,68.29505,3045.0327
1922-02-28,58877.2164669254,-4550,3045.0327,68.29505,56.28543,1005.591
1922-03-31,43680.9849647663,-3500,1005.591,56.28543,56.94125,336.625
1922-04-30,31937.7947214898,-3995,336.625,56.94125,60.01556,559.20404
1922-05-31,31624.8950373751,-3978.90543274818,559.20404,60.01556,60.73124,695.87354
1922-06-30,10200,-4198.53917526075,695.87354,60.73124,71.76062,2187.225
1922-07-31,10200,-9903.73072302599,2187.225,71.76062,79.359215,2122.575
1922-08-31,10200,-9527.68123948096,2122.575,79.359215,79.87278,2322.468
1922-09-30,8750,-5849.1491899822,2322.468,79.87278,79.90776,5309.6416
1922-10-31,9531.25,-4664.26246102061,5309.6416,79.90776,79.95248,7587.3315
1922-11-30,7594.51435589521,-8469.0356053898,7587.3315,79.95248,82.013695,7999.5063
1922-12-31,41697.4842975398,-5290.32258064516,7999.5063,82.013695,61.342743,3800.3066
1923-01-31,31839.9844901009,-4343.38709677419,3800.3066,61.342743,60.27853,707.7925
1923-02-28,19414.7660868488,-4030.35714285714,707.7925,60.27853,64.840034,1165.4807
1923-03-31,11895.161,-2807.97984734544,1165.4807,64.840034,72.08321,2710.1638
1923-04-30,24333.306591267,-3065.95980887795,2710.1638,72.08321,66.12162,2931.8857
1923-05-31,12124.193,-3434.44083291345,2931.8857,66.12162,71.66659,2657.9949
1923-06-30,6718.75,-4475,2657.9949,71.66659,80.99845,5381.094
1923-07-31,8306.12954525004,-10040.5685548702,5381.094,80.99845,83.17708,3917.0032
1923-08-31,4000,-8960.76644489528,3917.0032,83.17708,86.95751,5461.1836
1923-09-30,4428.62296529641,-7105.63183048567,5461.1836,86.95751,88.72575,12310.385
1923-10-31,4000,-5228.57344001496,12310.385,88.72575,90.5704,9378.338
1923-11-30,5718.73103511836,-4803.79870745299,9378.338,90.5704,90.73746,9457.991
1923-12-31,6707.32275647909,-3240.21216866332,9457.991,90.73746,88.610435,7666.655
1924-01-31,9549.76880588166,-4775,7666.655,88.610435,85.37801,5435.5747
1924-02-29,13479.849782354,-4625,5435.5747,85.37801,79.22039,2604.3186
1924-03-31,7103.88653025057,-1545.29859224678,2604.3186,79.22039,80.34396,4636.949
1924-04-30,4831.02127408589,-698.027813166733,4636.949,80.34396,85.877495,9926.152
1924-05-31,4260.21505378065,-1405.69868905573,9926.152,85.877495,90.68547,7982.868
1924-06-30,3000,-1455.81306568024,7982.868,90.68547,93.19906,12987.701
1924-07-31,3000,-1878.40179136621,12987.701,93.19906,94.23899,17414.816
1924-08-31,3000,-1722.79390047814,17414.816,94.23899,94.01698,19191.51
1924-09-30,3677.10004018931,-2214.94563116972,19191.51,94.01698,92.703476,11778.47
1924-10-31,3679.60624368101,-5011.67301513649,11778.47,92.703476,93.191154,11143.382
1924-11-30,5693.85824654653,-2596.39537883648,11143.382,93.191154,92.28885,11213.606
1924-12-31,9056.48053144151,-3636.70763245528,11213.606,92.28885,87.443,7472.709
1925-01-31,8520.61857456073,-4625,7472.709,87.443,84.38225,8139.19
1925-02-28,78290.7554835968,-4035.71428571429,8139.19,84.38225,55.987324,892.7256
1925-03-31,16858.2998352424,-3905,892.7256,55.987324,64.82865,948.32056
1925-04-30,27293.2609039344,-2516.01223939457,948.32056,64.82865,63.144665,1371.5768
1925-05-31,13248.4995662501,-2232.45543403308,1371.5768,63.144665,69.87119,2177.501
1925-06-30,6779.1665,-4400,2177.501,69.87119,80.41014,5495.747
1925-07-31,5000,-6955.34215772722,5495.747,80.41014,85.37052,9835.466
1925-08-31,3500,-4832.96950297698,9835.466,85.37052,88.68756,13549.265
1925-09-30,3483.123431755,-7001.97063815081,13549.265,88.68756,91.77279,9372.744
1925-10-31,4000,-3903.44692658201,9372.744,91.77279,92.30937,9648.092
1925-11-30,5512.19641166006,-4426.80616529354,9648.092,92.30937,91.80917,9388.585
1925-12-31,6297.72349818436,-3070.14456619342,9388.585,91.80917,90.68769,8107.6733
1926-01-31,15110.1710376938,-4055,8107.6733,90.68769,80.24518,3132.6448
1926-02-28,43612.6496938885,-3808.03571428571,3132.6448,80.24518,59.643597,958.12445
1926-03-31,17663.307,-1242.6167103756,958.12445,59.643597,65.208176,993.21094
1926-04-30,20972.0800352711,-2391.35426493554,993.21094,65.208176,66.02335,1817.4368
1926-05-31,11487.097,-3217.80728711156,1817.4368,66.02335,73.117485,2926.8906
1926-06-30,7100,-4400,2926.8906,73.117485,81.15226,5954.393
1926-07-31,5000,-4165.20592872266,5954.393,81.15226,85.345474,10496.329
1926-08-31,3500,-3307.00291733815,10496.329,85.345474,88.99376,13681.949
1926-09-30,3000,-5379.17939134355,13681.949,88.99376,92.41065,10388.927
1926-10-31,4000,-3906.21325419448,10388.927,92.41065,92.79845,10765.287
1926-11-30,16772.8651867177,-8493.23559468282,10765.287,92.79845,79.618675,3743.1626
1926-12-31,14817.3603659598,-5290.32258064516,3743.1626,79.618675,71.85093,2783.1824
1927-01-31,36490.516939038,-3875.96774193548,2783.1824,71.85093,60.982094,1705.7361
1927-02-28,173284.991183931,-4175,1705.7361,60.982094,51.54302,289.35706
1927-03-31,51061.6564960041,-3575,289.35706,51.54302,55.868305,237.38046
1927-04-30,49281.5035697011,-3916.86665285041,237.38046,55.868305,56.266964,287.00668
1927-05-31,16399.193,-3959.84944099094,287.00668,56.266964,66.267654,1051.814
1927-06-30,10200,-4505,1051.814,66.267654,75.52117,3382.8567
1927-07-31,10200,-11338.1317622532,3382.8567,75.52117,78.523506,6240.5215
1927-08-31,10200,-10148.2386569401,6240.5215,78.523506,78.05321,6937.2847
1927-09-30,7812.5,-3820.95614802354,6937.2847,78.05321,80.04658,7286.408
1927-10-31,9687.5,-4730.58388035983,7286.408,80.04658,79.90621,8320.91
1927-11-30,5348.64465341794,-9706.11069778876,8320.91,79.90621,83.82894,8681.637
1927-12-31,5269.97480326772,-8937.90808919288,8681.637,83.82894,87.10253,11428.995
1928-01-31,16902.4189921299,-3645.16129032258,11428.995,87.10253,77.75722,2970.3975
1928-02-29,20397.0795873592,-4040.51724137931,2970.3975,77.75722,67.10578,1650.375
1928-03-31,88503.0674141888,-3500,1650.375,67.10578,54.203472,444.81644
1928-04-30,29851.7266145926,-3218.96311217131,444.81644,54.203472,60.120274,443.30966
1928-05-31,12600.807,-3276.43059994331,443.30966,60.120274,70.31569,2035.6184
1928-06-30,10200,-4490,2035.6184,70.31569,77.21479,4830.3535
1928-07-31,10224.1023418058,-10813.7754992599,4830.3535,77.21479,79.9463,2574.7957
1928-08-31,10200,-10537.4979429936,2574.7957,79.9463,79.79623,2385.245
1928-09-30,8437.5,-4123.94898702335,2385.245,79.79623,79.933174,5520.0825
1928-10-31,9687.5,-2658.54624185963,5520.0825,79.933174,79.91709,7900.8096
1928-11-30,6361.81922731891,-8471.75570719461,7900.8096,79.91709,83.28879,8370.689
1928-12-31,5060.27390773787,-7441.24505901436,8370.689,83.28879,86.65178,10606.998
1929-01-31,8470.78994887221,-4745,10606.998,86.65178,86.28424,5774.5493
1929-02-28,16233.5578218734,-3580.35714285714,5774.5493,86.28424,77.60041,2286.7542
1929-03-31,9103.48682519574,-3718.83092167176,2286.7542,77.60041,76.66111,3130.0935
1929-04-30,7184.37191920038,-910.076589931193,3130.0935,76.66111,81.902054,7190.22
1929-05-31,4192.66551434767,-1816.41150342104,7190.22,81.902054,87.313736,10392.13
1929-06-30,3000,-1478.58555213639,10392.13,87.313736,91.0525,14188.292
1929-07-31,3000,-1866.89805025651,14188.292,91.0525,93.76044,17350.492
1929-08-31,3000,-1995.43236575503,17350.492,93.76044,93.57116,19199.832
1929-09-30,3168.05555556662,-3240.14695530987,19199.832,93.57116,93.21198,12023.11
1929-10-31,3000,-2694.00474145985,12023.11,93.21198,94.22988,11658.387
1929-11-30,5355.81321704994,-133.242707267911,11658.387,94.22988,93.07914,10813.489
1929-12-31,14769.9062906662,-5290.32258064516,10813.489,93.07914,81.78999,3571.2896
1930-01-31,26676.5172050338,-4262.09677419355,3571.2896,81.78999,65.05856,1497.3514
1930-02-28,18535.715,-2571.94374562583,1497.3514,65.05856,65.86822,1525.8983
1930-03-31,30052.3892607951,-3905,1525.8983,65.86822,61.97805,1260.655
1930-04-30,8461.04944833037,-1957.62126325416,1260.655,61.97805,73.57744,2361.456
1930-05-31,9511.45416517645,-1376.5044894944,2361.456,73.57744,80.59957,6179.9478
1930-06-30,7112.32097406272,-4400,6179.9478,80.59957,82.54976,7628.753
1930-07-31,5000,-8864.21942363087,7628.753,82.54976,85.94708,10470.882
1930-08-31,3500,-7910.83089647869,10470.882,85.94708,90.10802,13202.037
1930-09-30,3198.56265540284,-5855.83615025891,13202.037,90.10802,92.26126,9615.216
1930-10-31,4476.24496036541,-2187.63519013028,9615.216,92.26126,92.06425,9788.084
1930-11-30,5315.4140180003,-2566.05234324986,9788.084,92.06425,91.42087,9869.294
1930-12-31,5614.27368933288,-758.86794083212,9869.294,91.42087,91.157166,8726.35
1931-01-31,10886.5176795842,-4055,8726.35,91.157166,85.36702,5232.875
1931-02-28,8312.92173158956,-4625,5232.875,85.36702,83.597,3678.219
1931-03-31,7287.18079916588,-1563.45627572314,3678.219,83.597,83.77592,4210.424
1931-04-30,4042.01605677379,-758.157607611933,4210.424,83.77592,88.179405,6478.4497
1931-05-31,4756.23312429559,-1819.93670672158,6478.4497,88.179405,91.368645,9709.195
1931-06-30,5290.68079373936,-1682.01248064852,9709.195,91.368645,91.04697,13377.058
1931-07-31,3000,-2105.35509432875,13377.058,91.04697,92.837425,15674.403
1931-08-31,3000,-1939.27622157363,15674.403,92.837425,93.84696,18267.291
1931-09-30,3718.47222223667,-2124.06134633655,18267.291,93.84696,92.64475,11851.768
1931-10-31,3000,-1885.70698029273,11851.768,92.64475,93.935455,11463.815
1931-11-30,6347.62936904734,-607.766465718226,11463.815,93.935455,91.928444,10487.079
1931-12-31,20241.499980775,-5290.32258064516,10487.079,91.928444,74.77556,2472.4565
1932-01-31,22665.0461894323,-4262.09677419355,2472.4565,74.77556,65.17754,1324.4014
1932-02-29,24756.1863177974,-3991.37931034483,1324.4014,65.17754,63.66009,1547.9009
1932-03-31,8462.01749506354,-3544.69810775719,1547.9009,63.66009,74.45208,2967.8833
1932-04-30,8557.79472615977,-3131.48300196474,2967.8833,74.45208,81.00793,6816.577
1932-05-31,12404.2411795569,-3363.90266159295,6816.577,81.00793,77.73205,6695.618
1932-06-30,4141.46708031222,-1516.523055627,6695.618,77.73205,83.224075,7211.901
1932-07-31,3014.31702508961,-2171.19604291717,7211.901,83.224075,89.93532,13002.459
1932-08-31,3000,-2066.04663640506,13002.459,89.93532,92.42744,16875.797
1932-09-30,3034.53316060977,-4252.64872586804,16875.797,92.42744,93.290985,11870.743
1932-10-31,3429.18895037531,-3020.93640270066,11870.743,93.290985,94.18907,12061.966
1932-11-30,4227.99184560084,-3557.47037226272,12061.966,94.18907,94.26299,11437.419
1932-12-31,7897.51582598171,-3733.0907574847,11437.419,94.26299,90.40182,8091.47
1933-01-31,11883.6947850503,-4625,8091.47,90.40182,83.4545,3531.2961
1933-02-28,10137.6699786921,-4625,3531.2961,83.4545,79.11854,4880.644
1933-03-31,7789.72694286718,-2773.21340364551,4880.644,79.11854,80.65953,7454.0713
1933-04-30,6166.56931448242,-593.060659799474,7454.0713,80.65953,83.89426,10050.271
1933-05-31,6189.20238282128,-2081.49637611538,10050.271,83.89426,86.94758,5994.0405
1933-06-30,3000,-1437.58204190606,5994.0405,86.94758,90.85169,11079.297
1933-07-31,3259.46850986181,-2066.94098029325,11079.297,90.85169,93.26335,16900.469
1933-08-31,3000,-2105.47441112427,16900.469,93.26335,93.57516,18518.383
1933-09-30,3667.839357062,-2864.22073044054,18518.383,93.57516,92.58567,11726.699
1933-10-31,3000,-3267.4663736033,11726.699,92.58567,93.853745,11374.326
1933-11-30,6552.84419025809,-2245.52829840605,11374.326,93.853745,91.83039,10147.302
1933-12-31,10933.22090782,-7494.7460185028,10147.302,91.83039,84.92438,4871.003
1934-01-31,16527.2063847949,-3439.51612903226,4871.003,84.92438,73.80355,4099.3184
1934-02-28,15565.9946503537,-4223.21428571428,4099.3184,73.80355,69.94884,3309.6956
1934-03-31,8255.91182605429,-3912.54813400661,3309.6956,69.94884,77.113625,4764.082
1934-04-30,5830.23193739096,-764.592190248513,4764.082,77.113625,83.62582,8691.174
1934-05-31,4309.93810790949,-2059.50220517434,8691.174,83.62582,89.7118,7599.599
1934-06-30,4173.27757821518,-1675.50495671207,7599.599,89.7118,91.67646,12735.056
1934-07-31,3000,-2097.66845544437,12735.056,91.67646,93.07633,16288.786
1934-08-31,3000,-2300.68193653447,16288.786,93.07633,93.76073,18503.676
1934-09-30,3499.99999999999,-3294.74505557666,18503.676,93.76073,92.82837,12301.608
1934-10-31,3294.28392494603,-2009.69830437811,12301.608,92.82837,93.64462,12026.128
1934-11-30,6259.26353052628,-4625.92493287431,12026.128,93.64462,91.70707,9760.259
1934-12-31,5582.22178211208,-4079.80444900188,9760.259,91.70707,90.773766,7815.6123
1935-01-31,31785.2771197493,-3439.51612903226,7815.6123,90.773766,67.46535,1637.0603
1935-02-28,14578.8939188641,-3982.14285714286,1637.0603,67.46535,67.46429,1247.233
1935-03-31,25032.5685468667,-3905,1247.233,67.46429,64.659676,1877.1257
1935-04-30,50280.7244889951,-3304.13478473057,1877.1257,64.659676,57.024433,625.0525
1935-05-31,20088.709,-1820.45194767649,625.0525,57.024433,64.34217,865.80365
1935-06-30,6170,-4475,865.80365,64.34217,77.89737,3948.7236
1935-07-31,7906.12556952598,-9804.79116592972,3948.7236,77.89737,83.30807,4580.391
1935-08-31,4000,-8630.68903492748,4580.391,83.30807,86.5927,6108.1206
1935-09-30,3649.77063937431,-5681.34331304664,6108.1206,86.5927,90.25279,8767.276
1935-10-31,4557.3896199032,-4904.85272260344,8767.276,90.25279,91.410835,9619.831
1935-11-30,5757.02841386186,-5822.31318611802,9619.831,91.410835,90.90637,8941.665
1935-12-31,6855.07878421766,-3563.42132259069,8941.665,90.90637,88.97322,7102.011
1936-01-31,41435.6539342637,-3521.77419354839,7102.011,88.97322,62.891186,1263.4734
1936-02-29,102700.892641844,-3419.65470040584,1263.4734,62.891186,53.3188,250.61732
1936-03-31,31009.5837182831,-3575,250.61732,53.3188,59.737225,366.06696
1936-04-30,23833.8186549555,-3875,366.06696,59.737225,63.37522,1079.2882
1936-05-31,11741.936,-2698.28962656167,1079.2882,63.37522,71.79985,2540.6956
1936-06-30,6776.22470979173,-4475,2540.6956,71.79985,80.97022,6053.374
1936-07-31,7759.25232227161,-8486.1166576629,6053.374,80.97022,83.338524,4835.3887
1936-08-31,4000,-8273.61123312354,4835.3887,83.338524,87.19127,6641.747
1936-09-30,4070.51073841355,-5506.97379031638,6641.747,87.19127,90.032295,9114.788
1936-10-31,4000,-6359.79410922811,9114.788,90.032295,91.93873,9268.994
1936-11-30,4905.95641046754,-4626.92996447917,9268.994,91.93873,92.534225,9225.901
1936-12-31,7850.33973270676,-3916.46678689432,9225.901,92.534225,89.061584,6949.0854
1937-01-31,11470.2085099424,-4775,6949.0854,89.061584,82.86719,7911.443
1937-02-28,56860.4205852844,-3962.85714285714,7911.443,82.86719,57.629246,2927.4456
1937-03-31,46491.0636504603,-4355,2927.4456,57.629246,56.594303,343.25998
1937-04-30,19718.4510950383,-3875,343.25998,56.594303,64.39658,990.33014
1937-05-31,13854.839,-3827.02456408327,990.33014,64.39658,70.93693,2703.3877
1937-06-30,8686.667,-4475,2703.3877,70.93693,78.11719,4911.2285
1937-07-31,6530,-10535.1377396391,4911.2285,78.11719,83.51504,3836.5674
1937-08-31,4484.52907258739,-9190.52470102759,3836.5674,83.51504,87.0842,6079.2607
1937-09-30,3537.76661669352,-6428.50424462038,6079.2607,87.0842,90.14498,8638.644
1937-10-31,4000,-5558.42452578953,8638.644,90.14498,92.19728,9408.216
1937-11-30,15536.9961265738,-9345.14328506846,9408.216,92.19728,80.638664,4092.047
1937-12-31,70793.3425726696,-5290.32258064516,4092.047,80.638664,55.964024,722.70746
1938-01-31,29639.2043556267,-4363.70967741936,722.70746,55.964024,60.363132,475.5359
1938-02-28,188997.345343207,2480.07680477524,475.5359,60.363132,51.288948,291.64847
1938-03-31,189012.085460985,3905.28150125323,291.64847,51.288948,51.66542,227.3897
1938-04-30,55481.5194308086,-2718.37424524497,227.3897,51.66542,55.32784,231.61478
1938-05-31,36762.9373301135,-1231.25336978834,231.61478,55.32784,58.742027,316.43497
1938-06-30,10896.2766494548,-3418.92665646314,316.43497,58.742027,70.481255,1502.8445
1938-07-31,10200,-8233.68836662895,1502.8445,70.481255,77.9212,5331.0044
1938-08-31,10200,-8131.13124781088,5331.0044,77.9212,77.92162,7067.044
1938-09-30,7812.5,-9969.98565186965,7067.044,77.92162,80.02568,7703.632
1938-10-31,9687.5,-4198.74816883048,7703.632,80.02568,79.99804,8514.076
1938-11-30,4925.070001635,-9462.22755130673,8514.076,79.99804,84.401596,9885.495
1938-12-31,5651.90910518643,-7989.38812013572,9885.495,84.401596,87.04786,12945.1
1939-01-31,8434.32862168423,-3157.71400838794,12945.1,87.04786,86.44425,6933.0967
1939-02-28,10455.6727121237,-4250,6933.0967,86.44425,83.10363,4437.457
1939-03-31,10113.8255127658,-3136.33114888101,4437.457,83.10363,80.55407,2967.3845
1939-04-30,10937.3201999219,-2312.56529892172,2967.3845,80.55407,78.53518,5763.3066
1939-05-31,10170.3822802794,-2606.00473526676,5763.3066,78.53518,79.19652,7007.1206
1939-06-30,5639.44643438706,-2894.97140590438,7007.1206,79.19652,83.3769,8709.683
1939-07-31,5000,-4170.85362710309,8709.683,83.3769,87.94799,7006.616
1939-08-31,3546.34307404665,-4895.86968337422,7006.616,87.94799,91.36852,8349.554
1939-09-30,3269.72610555887,-4164.19006356634,8349.554,91.36852,92.63023,10282.61
1939-10-31,4000,-1941.71697559369,10282.61,92.63023,92.903915,10666.923
1939-11-30,4939.82483571731,-1664.4360998988,10666.923,92.903915,92.57422,10063.415
1939-12-31,5368.81554459207,-2207.05504218265,10063.415,92.57422,91.518005,8987.301
1940-01-31,39961.6586146312,-3126.93548387097,8987.301,91.518005,63.99897,1576.0201
1940-02-29,84522.0441656297,-4404.13793103448,1576.0201,63.99897,53.815697,251.72008
1940-03-31,101912.783255909,-4025,251.72008,53.815697,53.065228,228.30087
1940-04-30,41246.3214035522,-3995,228.30087,53.065228,57.34145,285.37527
1940-05-31,13235.887,-3833.37272112371,285.37527,57.34145,68.616005,1481.072
1940-06-30,10200,-4490,1481.072,68.616005,76.62078,4427.084
1940-07-31,10221.8066031959,-10550.7151363273,4427.084,76.62078,79.77821,2588.1746
1940-08-31,10200,-11038.6710361898,2588.1746,79.77821,79.806435,2364.0984
1940-09-30,8593.75,-4621.79599891779,2364.0984,79.806435,80.02631,5469.062
1940-10-31,9843.75,-2450.93195565496,5469.062,80.02631,79.951866,7842.0435
1940-11-30,4500,-8490.27195093074,7842.0435,79.951866,85.139435,9423.157
1940-12-31,39603.6988681074,-5290.32258064516,9423.157,85.139435,62.995728,4204.73
1941-01-31,96590.6682552834,-4343.38709677419,4204.73,62.995728,53.21813,284.4319
1941-02-28,135970.986316904,-5000,284.4319,53.21813,52.343506,227.91756
1941-03-31,86842.4719242826,-4550,227.91756,52.343506,53.227253,228.25705
1941-04-30,76456.8407829784,-4541.82619558225,228.25705,53.227253,53.65734,230.1633
1941-05-31,25451.0182163555,-5000,230.1633,53.65734,61.66448,503.82306
1941-06-30,10833.1407431912,-4505,503.82306,61.66448,72.198586,2275.1184
1941-07-31,11202.5983094385,-10527.1046642198,2275.1184,72.198586,76.781136,5162.343
1941-08-31,10200,-10616.3851731726,5162.343,76.781136,77.54363,6158.642
1941-09-30,7968.75,-8841.38619068879,6158.642,77.54363,80.01515,7042.602
1941-10-31,9687.5,-4348.02536096985,7042.602,80.01515,79.991035,8034.902
1941-11-30,5029.13424510433,-9556.52544976841,8034.902,79.991035,84.41293,9487.743
1941-12-31,55524.9491382321,-5290.32258064516,9487.743,84.41293,59.07952,3607.5378
1942-01-31,88286.0519907043,-4516.12903225806,3607.5378,59.07952,53.336178,249.5065
1942-02-28,163109.878948161,-4464.28571428571,249.5065,53.336178,51.81973,228.67044
1942-03-31,27274.7460910105,-3650,228.67044,51.81973,60.640812,363.27942
1942-04-30,46629.6675832025,-4130,363.27942,60.640812,57.42462,456.37347
1942-05-31,29538.5210084322,-4507.72264579185,456.37347,57.42462,61.008076,629.2151
1942-06-30,10368.0555555667,-3928.23820772834,629.2151,61.008076,71.82192,2243.9377
1942-07-31,10227.3050014934,-10952.7446221377,2243.9377,71.82192,78.30262,5717.107
1942-08-31,10200,-10142.893085881,5717.107,78.30262,78.04442,6946.974
1942-09-30,7812.5,-6232.56921891477,6946.974,78.04442,80.040016,7568.053
1942-10-31,9687.5,-4189.66657262255,7568.053,80.040016,79.93818,8318.2705
1942-11-30,7802.97790269966,-8508.27754153612,8318.2705,79.93818,81.6718,8918.221
1942-12-31,21109.2497469211,-5290.32258064516,8918.221,81.6718,70.09845,6933.83
1943-01-31,89191.4936182702,-5000,6933.83,70.09845,53.848125,652.18536
1943-02-28,59799.263741792,-5000,652.18536,53.848125,54.749054,242.57637
1943-03-31,88724.4155448114,-2638.24089181132,242.57637,54.749054,53.429436,236.20277
1943-04-30,24516.9284958397,-4745,236.20277,53.429436,61.67035,504.26324
1943-05-31,11093.1455,-3930.51360672985,504.26324,61.67035,72.60826,2563.509
1943-06-30,10200,-4505,2563.509,72.60826,78.19014,5572.8154
1943-07-31,10200,-10842.2411377203,5572.8154,78.19014,78.67723,6982.88
1943-08-31,10200,-9862.58342369302,6982.88,78.67723,78.19586,7154.9277
1943-09-30,7812.5,-6170.48400915437,7154.9277,78.19586,80.04897,7553.7104
1943-10-31,9531.25,-4531.58227405714,7553.7104,80.04897,80.0308,8349.529
1943-11-30,4500,-8328.2694921572,8349.529,80.0308,84.92042,9533.646
1943-12-31,4807.50756806521,-5662.61658611626,9533.646,84.92042,88.5849,13037.866
1944-01-31,11550.0410513984,-2946.37635755769,13037.866,88.5849,83.94011,6006.8604
1944-02-29,28511.9552395481,-3456.89655172414,6006.8604,83.94011,66.19822,1073.0776
1944-03-31,18890.7923925593,-3905,1073.0776,66.19822,65.38289,1191.6981
1944-04-30,11422.917,-1530.6761162063,1191.6981,65.38289,73.16165,3083.983
1944-05-31,9600.36200740224,-1048.20240814358,3083.983,73.16165,78.77177,5924.405
1944-06-30,7100,-4400,5924.405,78.77177,82.25062,7959.7344
1944-07-31,5000,-4300.71068225429,7959.7344,82.25062,86.72071,6228.025
1944-08-31,4446.63492973273,-3101.59057913609,6228.025,86.72071,90.23801,8167.0034
1944-09-30,3061.76122518557,-4961.98330648042,8167.0034,90.23801,92.121254,10237.058
1944-10-31,5267.13731968924,-1881.12937145353,10237.058,92.121254,91.379875,9595.037
1944-11-30,7438.0514753654,-7526.5266725721,9595.037,91.379875,88.43966,7729.6987
1944-12-31,13308.4927451832,-5290.32258064516,7729.6987,88.43966,79.72681,7799.356
1945-01-31,8681.6918627314,-4055,7799.356,79.72681,79.280365,7176.616
1945-02-28,60956.7745295305,-3982.14285714286,7176.616,79.280365,57.49063,851.80475
1945-03-31,24721.6521204768,-3905,851.80475,57.49063,61.672848,669.77026
1945-04-30,11114.9236042237,-3691.96875192032,669.77026,61.672848,72.138916,2532.6125
1945-05-31,8896.05767538478,-3325.10451017372,2532.6125,72.138916,79.51394,5555.5903
1945-06-30,7243.3335,-4400,5555.5903,79.51394,82.686714,8157.203
1945-07-31,5000,-10172.0930536396,8157.203,82.686714,85.63061,11487.782
1945-08-31,4112.63489946369,-9958.06298937887,11487.782,85.63061,89.23447,13666.893
1945-09-30,3609.32176320163,-7330.6695665038,13666.893,89.23447,91.28275,8630.748
1945-10-31,5528.27150401539,-6157.46234255178,8630.748,91.28275,90.40722,8814.296
1945-11-30,6744.74077495378,-8071.44188815946,8814.296,90.40722,89.04055,7654.789
1945-12-31,80921.3388881031,-5290.32258064516,7654.789,89.04055,56.392418,1660.359
1946-01-31,53297.0330075491,-3875.96774193548,1660.359,56.392418,55.535324,266.45917
1946-02-28,21895.4024861904,-3741.07142857143,266.45917,55.535324,62.93674,654.8268
1946-03-31,23147.2903649457,-3575,654.8268,62.93674,64.23866,1332.7058
1946-04-30,14522.2371405608,-3448.58024392029,1332.7058,64.23866,69.04372,2209.624
1946-05-31,10683.871,-3179.40985440937,2209.624,69.04372,76.302795,4464.7295
1946-06-30,7280.90095714728,-4475,4464.7295,76.302795,81.62348,7175.49
1946-07-31,8105.81051755926,-10609.7887108275,7175.49,81.62348,83.42948,4228.4126
1946-08-31,4000,-10418.1264822064,4228.4126,83.42948,87.68341,5742.423
1946-09-30,4143.58290021903,-6437.1651559598,5742.423,87.68341,90.00219,8216.546
1946-10-31,4287.43588868557,-7285.78358927831,8216.546,90.00219,91.019844,8666.396
1946-11-30,5939.513465337,-5619.7637550423,8666.396,91.019844,90.721596,8374.448
1946-12-31,8726.90599480239,-6528.95279553432,8374.448,90.721596,86.48235,5421.7344
1947-01-31,6000,-4775,5421.7344,86.48235,87.0303,8942.577
1947-02-28,16357.4592024232,-3243.54627620816,8942.577,87.0303,78.466515,3203.4397
1947-03-31,16180.0750357997,-3905,3203.4397,78.466515,70.235725,2542.1597
1947-04-30,7529.61273793223,-2006.9289684472,2542.1597,70.235725,78.0398,4775.2866
1947-05-31,7238.7095,-2525.73234441152,4775.2866,78.0398,83.734924,8557.535
1947-06-30,7100,-2226.74353767624,8557.535,83.734924,84.179726,9928.009
1947-07-31,4000,-3265.07172606495,9928.009,84.179726,87.82934,11560.867
1947-08-31,3000,-2844.2245311095,11560.867,87.82934,91.95928,14679.098
1947-09-30,3000,-4632.64492093961,14679.098,91.95928,92.952644,11086.858
1947-10-31,4429.42877102202,-5177.8753364502,11086.858,92.952644,92.55148,11138.248
1947-11-30,4509.07858073212,-3807.06963578508,11138.248,92.55148,92.62398,10760.851
1947-12-31,7068.59393263803,-1211.12215850103,10760.851,92.62398,90.62598,8953.175
1948-01-31,9483.04710541652,-3439.51612903226,8953.175,90.62598,85.859,5211.873
1948-02-29,11144.827,-2972.10704151298,5211.873,85.859,81.884346,2934.4841
